Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
15/12/2023,15:35:31,linea,0x3ee1f7ffc41a8f7af8fb63a2e956dbf92eb89ffdb852354830e5a5f91d96e786,https://lineascan.build/tx/0x3ee1f7ffc41a8f7af8fb63a2e956dbf92eb89ffdb852354830e5a5f91d96e786,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.08070000000000901,-179.19435000002002,no,0.21
15/12/2023,09:51:57,scrl,0xa6597574efd6a07d30c461e0a4d342b0e3281ebc98ebbbbcea10f11f82f969a3,https://scrollscan.com/tx/0xa6597574efd6a07d30c461e0a4d342b0e3281ebc98ebbbbcea10f11f82f969a3,Contract Interaction,0x74670a3998d9d6622e32d0847ff5977c37e0ec91,,Scroll Origins NFT,token,1,0,no,2.11
13/12/2023,15:01:25,linea,0xf45539d28c67df7a9aac97b90313ca15f46732005beb48ee80fec9f1524bd1aa,https://lineascan.build/tx/0xf45539d28c67df7a9aac97b90313ca15f46732005beb48ee80fec9f1524bd1aa,claim,0x4e586686e0f614c6dbce19c40f239163569d4e4b,,Intract,token,1,0,no,1.18
,,,,,,,,ETH,token,-0.0015,-3.3902099999999997,,
11/12/2023,10:33:01,zora,0x4b7d83d01bcd2397de67ae63ba2d68900afa816c5e40df3f1f493c56512e9daf,https://explorer.zora.energy/tx/0x4b7d83d01bcd2397de67ae63ba2d68900afa816c5e40df3f1f493c56512e9daf,purchase,0x1e4b83de4dd15781dc306c3f9b200188c65e0d98,,SUPER,token,1,0,no,0.18
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
11/12/2023,00:53:11,linea,0x9cf47490a9f28ef959d89012f9d7a279b11ad2dc96ba70bc5264e357143417a4,https://lineascan.build/tx/0x9cf47490a9f28ef959d89012f9d7a279b11ad2dc96ba70bc5264e357143417a4,receive,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,USDC,token,26.341433,26.341433,no,
10/12/2023,17:44:59,linea,0x0868653c98b76e0cc4953e003f8d19b9271aef7640ccc66c930a8f3b30ec10bc,https://lineascan.build/tx/0x0868653c98b76e0cc4953e003f8d19b9271aef7640ccc66c930a8f3b30ec10bc,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,23.338047,23.338047,no,0.88
,,,,,,,,ETH,token,-0.01,-23.522199999999998,,
09/12/2023,14:08:45,linea,0xeeb4babc5b149ada8b2bfa71c4cdf9978b823ed402f5b282661cce6a6011039e,https://lineascan.build/tx/0xeeb4babc5b149ada8b2bfa71c4cdf9978b823ed402f5b282661cce6a6011039e,depositERC20,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,USDC,token,-30,-30,no,0.62
09/12/2023,14:08:39,linea,0x25689db8282391da2b56d0dc701322d66d5a9068359b36a75c46c6c40af3fd43,https://lineascan.build/tx/0x25689db8282391da2b56d0dc701322d66d5a9068359b36a75c46c6c40af3fd43,approve,0x629d74d459f072914f0b2aab9f7232fa36c1baed,ZKEX,,,,,no,0.34
09/12/2023,14:05:09,linea,0xc35ecd0eefcedf3711e1e69bd665b5eb32c4d3b4cfea61ff1c1bb17fe9541fd1,https://lineascan.build/tx/0xc35ecd0eefcedf3711e1e69bd665b5eb32c4d3b4cfea61ff1c1bb17fe9541fd1,swapAnySender,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,USDC,token,36,36,no,0.94
,,,,,,,,WETH,token,-0.0152,-35.575447999999994,,
09/12/2023,14:04:45,linea,0x323213df0c83b0b78698804985e6c1fe9bc99ef46d4fccbdc04b006129819d04,https://lineascan.build/tx/0x323213df0c83b0b78698804985e6c1fe9bc99ef46d4fccbdc04b006129819d04,approve,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,,,,,no,0.26
09/12/2023,14:04:21,linea,0xfe0196af94b70b9de1e4e5c18860fea7302ff6fb7712dd02a71b00ff1550e67b,https://lineascan.build/tx/0xfe0196af94b70b9de1e4e5c18860fea7302ff6fb7712dd02a71b00ff1550e67b,deposit,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,,WETH,token,0.0152,35.575447999999994,no,0.26
,,,,,,,,ETH,token,-0.0152,-35.575447999999994,,
07/12/2023,10:49:31,linea,0xc5dbe8d4adb90f302f8521f3c2ddde2f2c465ace78e50b5ede8d68b73779f11c,https://lineascan.build/tx/0xc5dbe8d4adb90f302f8521f3c2ddde2f2c465ace78e50b5ede8d68b73779f11c,attest,0xce048492076b0130821866f6d05a0b621b1715c8,OpenID3,,,,,no,2.74
07/12/2023,10:48:49,linea,0x766775009a919f1f6f25cf0697fb5c487cd4d5bd868eaacb89c2c9fbb709b6e3,https://lineascan.build/tx/0x766775009a919f1f6f25cf0697fb5c487cd4d5bd868eaacb89c2c9fbb709b6e3,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0004,-0.9422959999999999,no,2.94
06/12/2023,10:28:19,linea,0x7362d9e5722d45a50faba1847378a5ec32e6f0adfcd85c5b8518bd9d406a8115,https://lineascan.build/tx/0x7362d9e5722d45a50faba1847378a5ec32e6f0adfcd85c5b8518bd9d406a8115,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,ETH,token,0.014613241298933346,32.62698384812848,no,2.16
,,,,,,,,LVC,token,0.000319525901265243,0.0000028188095436651623,,
06/12/2023,10:27:43,linea,0x4cc026062a793cf9681c8d0ff4fbbcf0c3e7639483362413bf97e81b0ba51e86,https://lineascan.build/tx/0x4cc026062a793cf9681c8d0ff4fbbcf0c3e7639483362413bf97e81b0ba51e86,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,ETH,token,-0.015,-33.4905,no,2.56
29/11/2023,15:26:24,linea,0x9decde44712ddd06460b3e7614ead51910fa7095d99679846127cb96135b4c46,https://lineascan.build/tx/0x9decde44712ddd06460b3e7614ead51910fa7095d99679846127cb96135b4c46,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,ETH,token,0.12956044702040667,262.85612172841167,no,0.89
,,,,,,,,USDC,token,-266.775279,-266.775279,,
29/11/2023,15:25:52,linea,0xbb3fe44721a1b9f169f74f5473a10e9dd77b14c3ca62816a6a49e642a5686da4,https://lineascan.build/tx/0xbb3fe44721a1b9f169f74f5473a10e9dd77b14c3ca62816a6a49e642a5686da4,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.35
29/11/2023,15:25:12,linea,0xa1a01f795a0df6973c152f3fe24c5715b99c76fe31a7a7c34701ccf9bb6ce3cb,https://lineascan.build/tx/0xa1a01f795a0df6973c152f3fe24c5715b99c76fe31a7a7c34701ccf9bb6ce3cb,redeemUnderlying,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,USDC,token,266.775279,266.775279,no,2.48
,,,,,,,,lUSDC,token,-2.63567697e-10,-2.6677874615026544e-10,,
29/11/2023,15:21:36,linea,0xd9383b3709c51e399cb28381d0c68ede6dd1f986f3e553ab038670b235219033,https://lineascan.build/tx/0xd9383b3709c51e399cb28381d0c68ede6dd1f986f3e553ab038670b235219033,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.010000000000000005,20.28830000000001,no,
29/11/2023,15:21:13,arb,0x30e350312a5f85137765c34ee7f1f14f0c51cd076f94db964b1c14de564bec92,https://arbiscan.io/tx/0x30e350312a5f85137765c34ee7f1f14f0c51cd076f94db964b1c14de564bec92,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010500000000009025,-21.30271500001831,no,0.09
29/11/2023,15:13:52,linea,0x5754c152717380053014a2679579490a9ed824fefa4a1d2e1861835cb98b058d,https://lineascan.build/tx/0x5754c152717380053014a2679579490a9ed824fefa4a1d2e1861835cb98b058d,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,-0.07231147001853437,-170.83432442721573,no,1
29/11/2023,15:11:28,linea,0xedd5b3cce3c5b64ded9bd0e7da5d1d2deb8de04d903f4dd581500914048bf562,https://lineascan.build/tx/0xedd5b3cce3c5b64ded9bd0e7da5d1d2deb8de04d903f4dd581500914048bf562,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.3
29/11/2023,15:10:48,linea,0xf96b5660043baf72a56ca7fcc7448438a834a5095d09665ed8f33272198adee1,https://lineascan.build/tx/0xf96b5660043baf72a56ca7fcc7448438a834a5095d09665ed8f33272198adee1,closeVessel,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,wstETH,token,0.02,47.24957863072862,no,1.97
,,,,,,,,LYU,token,-7.00134615383,-7.062539201507004,,
29/11/2023,15:10:32,linea,0xd4b0afd2f2af66480d52c95d8d828cd785fbb8fea6390387f4e978a49c8a5052,https://lineascan.build/tx/0xd4b0afd2f2af66480d52c95d8d828cd785fbb8fea6390387f4e978a49c8a5052,claim,0xf8006814dec0efd1e5000c59a6935fa70335af28,Lyve Finance,LYU,token,0.04,0.04034960732597704,no,0.45
29/11/2023,15:10:08,linea,0xfbbfdf94c5d868273873d994ac1eb4c7071cc7e5d316f51f3794be3bc6352252,https://lineascan.build/tx/0xfbbfdf94c5d868273873d994ac1eb4c7071cc7e5d316f51f3794be3bc6352252,openVessel,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,LYU,token,7,7.0611812820459825,no,9.1
,,,,,,,,wstETH,token,-0.02,-47.24957863072862,,
29/11/2023,15:09:44,linea,0x337ed00ab85b73657b9ce037d912e1504806756fc7b472d0bf290f286f887b1d,https://lineascan.build/tx/0x337ed00ab85b73657b9ce037d912e1504806756fc7b472d0bf290f286f887b1d,approve,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,,,,,no,0.31
29/11/2023,15:08:48,linea,0x18bce2fd84455a58966895e29803bb1ddd49b44beae9bd9170b34ebaccfb0e2c,https://lineascan.build/tx/0x18bce2fd84455a58966895e29803bb1ddd49b44beae9bd9170b34ebaccfb0e2c,redeemToken,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.07231147001853437,170.83432442721573,no,2.17
,,,,,,,,wstETH,token,-0.07228982761841002,-170.83467598133947,,
29/11/2023,15:04:56,linea,0x74e2648e67783af7c3e72188817908397059f4727bcfdcc27b8bdf12b06f7451,https://lineascan.build/tx/0x74e2648e67783af7c3e72188817908397059f4727bcfdcc27b8bdf12b06f7451,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,-0.03989746952038464,-80.94518308704197,no,0.95
29/11/2023,14:28:24,linea,0x21acc09c365ca0bb65e1728602f96893d07aba4eff397e9bfa6d5ebc99b00584,https://lineascan.build/tx/0x21acc09c365ca0bb65e1728602f96893d07aba4eff397e9bfa6d5ebc99b00584,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,0.0398972807367512,80.94480007714294,no,2.11
29/11/2023,14:26:56,linea,0x283f6b17e4acd6cc4e2a884e76144e15eb66ebeb8668fc19ab2ec944411c0901,https://lineascan.build/tx/0x283f6b17e4acd6cc4e2a884e76144e15eb66ebeb8668fc19ab2ec944411c0901,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.07228982761841002,170.83467598133947,no,0.91
,,,,,,,,wstETH,token,-0.07231145918609277,-170.8342988358007,,
29/11/2023,14:26:32,linea,0xa8bcca2f4074d34642d3c3bab441fea8250336cc4ea2f6b6252e2bd7ae3f55a8,https://lineascan.build/tx/0xa8bcca2f4074d34642d3c3bab441fea8250336cc4ea2f6b6252e2bd7ae3f55a8,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.28
29/11/2023,14:24:16,linea,0xad90b46b5ea346ba657a89fd7e3b780c82b62c65a6379d2e9beec129f8070f90,https://lineascan.build/tx/0xad90b46b5ea346ba657a89fd7e3b780c82b62c65a6379d2e9beec129f8070f90,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.07231145918609277,170.8342988358007,no,2.15
29/11/2023,14:22:24,linea,0xc2db0a4f663c0ef3e641f46494d298e4c95453b9e998b2833451d90bcfe0cbc7,https://lineascan.build/tx/0xc2db0a4f663c0ef3e641f46494d298e4c95453b9e998b2833451d90bcfe0cbc7,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,lUSDC,token,1.01581734e-10,1.0281930576754171e-10,no,0.96
,,,,,,,,USDC,token,-102.817821,-102.817821,,
29/11/2023,14:22:08,linea,0xa80718563d74f9a1cf6e808db2896362d8a4626bcf6074c81af4b9c61cd068af,https://lineascan.build/tx/0xa80718563d74f9a1cf6e808db2896362d8a4626bcf6074c81af4b9c61cd068af,approve,0x2ad69a0cf272b9941c7ddcada7b0273e9046c4b0,LayerBank,,,,,no,0.3
29/11/2023,14:21:36,linea,0x2f59ea32d02cae0bbd193311f526784e18bc7a68ffaaf5b0016c0cda5bb160b9,https://lineascan.build/tx/0x2f59ea32d02cae0bbd193311f526784e18bc7a68ffaaf5b0016c0cda5bb160b9,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,102.817821,102.817821,no,0.85
,,,,,,,,ETH,token,-0.05,-101.4415,,
29/11/2023,14:19:12,linea,0x4cf2c67efaf0c0593fb62f7b818685dcd8a1a454763dfeda4acba5546b89407c,https://lineascan.build/tx/0x4cf2c67efaf0c0593fb62f7b818685dcd8a1a454763dfeda4acba5546b89407c,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.015000000000000005,30.43245000000001,no,
29/11/2023,14:18:51,zora,0x36acce708e48884e855a27f6755159875ee2b5b37cec9dd31c8de1a50c187c54,https://explorer.zora.energy/tx/0x36acce708e48884e855a27f6755159875ee2b5b37cec9dd31c8de1a50c187c54,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.015500000000009024,-47.85268500002786,no,0.18
29/11/2023,14:18:16,linea,0x4dfbec782f7abef07ecf6af454796c71356df21328f91c14f04cc78c0aa74e71,https://lineascan.build/tx/0x4dfbec782f7abef07ecf6af454796c71356df21328f91c14f04cc78c0aa74e71,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.03000000000000001,60.86490000000002,no,
29/11/2023,14:17:59,scrl,0x9302ad7d7647d5554579411fd1ff2f641ee95aea40443456aac8046a99964099,https://scrollscan.com/tx/0x9302ad7d7647d5554579411fd1ff2f641ee95aea40443456aac8046a99964099,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-0.030500000000009023,-94.16173500002786,no,0.42
29/11/2023,10:10:32,linea,0x2ddebb0a2b620fa21134b75be43e8d049498ec9a8100fe39623b42be0eebdbe9,https://lineascan.build/tx/0x2ddebb0a2b620fa21134b75be43e8d049498ec9a8100fe39623b42be0eebdbe9,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,-0.04450094826446278,-105.13255270818601,no,0.95
29/11/2023,10:10:08,linea,0x72d430241346cc62f52c99bcc737533d084b6721837ddb9a76bd3706b3833ca6,https://lineascan.build/tx/0x72d430241346cc62f52c99bcc737533d084b6721837ddb9a76bd3706b3833ca6,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.26
29/11/2023,10:09:36,linea,0x6fa38536fa8f41d02f5acd12c9edee56379ad8080713c5e869687fa429ece8e6,https://lineascan.build/tx/0x6fa38536fa8f41d02f5acd12c9edee56379ad8080713c5e869687fa429ece8e6,redeemToken,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.04450094826446278,105.13255270818601,no,2.34
,,,,,,,,wstETH,token,-0.04448767748886676,-105.13288272162632,,
29/11/2023,10:09:04,linea,0x8ae81f93081b7739a3b610b75eb5aa269fa9669ef1cf45e6dc9fc1a48e310c67,https://lineascan.build/tx/0x8ae81f93081b7739a3b610b75eb5aa269fa9669ef1cf45e6dc9fc1a48e310c67,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,-0.024195112278298576,-49.0877696435805,no,0.7
29/11/2023,10:08:16,linea,0xa0716e2575870f7d44b526a038f4e19e612e33782dd6d2e9a2292f826f40df8f,https://lineascan.build/tx/0xa0716e2575870f7d44b526a038f4e19e612e33782dd6d2e9a2292f826f40df8f,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,0.024195109785481957,49.08776458607936,no,2.38
29/11/2023,10:07:52,linea,0x4885d5d3a42108a24c1993c1d2000108d99a72399dd6d4f88a134cae795fefb4,https://lineascan.build/tx/0x4885d5d3a42108a24c1993c1d2000108d99a72399dd6d4f88a134cae795fefb4,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.04448767748886676,105.13288272162632,no,1.19
,,,,,,,,wstETH,token,-0.044500947980335076,-105.13255203694031,,
29/11/2023,10:07:36,linea,0x8a0f422f12b4a4f183d08787512686d6a4e066573b4a46f92287d21c0c41eec0,https://lineascan.build/tx/0x8a0f422f12b4a4f183d08787512686d6a4e066573b4a46f92287d21c0c41eec0,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.26
29/11/2023,08:59:44,linea,0x1efbab23f46e7e99d7b3fd3b08b5d182bd07bd0200eafc5cb67b6395827e6556,https://lineascan.build/tx/0x1efbab23f46e7e99d7b3fd3b08b5d182bd07bd0200eafc5cb67b6395827e6556,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.044500947980335076,105.13255203694031,no,2.22
29/11/2023,08:59:20,linea,0x819af1b9f80609474c2652a40767cd0110fb7f1e6a6c2b1c0c5ed5d3dce1f589,https://lineascan.build/tx/0x819af1b9f80609474c2652a40767cd0110fb7f1e6a6c2b1c0c5ed5d3dce1f589,enterMarkets,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,,,,,no,0.47
29/11/2023,08:58:32,linea,0x39f77b8daaceb05aa68246b3812eb78eaa25185424b62e40cb11826ad2e2fc92,https://lineascan.build/tx/0x39f77b8daaceb05aa68246b3812eb78eaa25185424b62e40cb11826ad2e2fc92,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,lUSDC,token,1.61987022e-10,1.6396051228453636e-10,no,1.24
,,,,,,,,USDC,token,-163.956899,-163.956899,,
29/11/2023,08:58:08,linea,0x4ebe07b40bf76838d8381c4474ee05efe107e10a07f5f020c828565afdd2d512,https://lineascan.build/tx/0x4ebe07b40bf76838d8381c4474ee05efe107e10a07f5f020c828565afdd2d512,approve,0x2ad69a0cf272b9941c7ddcada7b0273e9046c4b0,LayerBank,,,,,no,0.3
29/11/2023,08:57:44,linea,0x0637fe9f28991b9f505182ffbd82881c78fae93181f5968b88527febcaf35484,https://lineascan.build/tx/0x0637fe9f28991b9f505182ffbd82881c78fae93181f5968b88527febcaf35484,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,163.956894,163.956894,no,0.76
,,,,,,,,ETH,token,-0.08,-162.3064,,
25/11/2023,12:28:53,zora,0xaeb7dafd20d76a85d75e6241459fb3837c91d368262bf0149b6a0b51adb9e718,https://explorer.zora.energy/tx/0xaeb7dafd20d76a85d75e6241459fb3837c91d368262bf0149b6a0b51adb9e718,purchase,0xd9caee4e97035d0d6fc789e46e4ebfab14b79340,,CHAOS,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
22/11/2023,08:52:08,linea,0x5f0145784646ed87f9601316edf0962e1bed2e6c5042cccd12ae438539f3bfa5,https://lineascan.build/tx/0x5f0145784646ed87f9601316edf0962e1bed2e6c5042cccd12ae438539f3bfa5,multicall,0x032b241de86a8660f1ae0691a4760b426ea246d7,iZUMi Finance,ETH,token,0.02885411459807256,59.53238632103526,no,0.79
,,,,,,,,USDC,token,-57.462055,-57.462055,,
22/11/2023,08:51:52,linea,0xd4e6b163731138cbcb6c2b7b67df837940b8481efda4a88cad62742ca7ba3f35,https://lineascan.build/tx/0xd4e6b163731138cbcb6c2b7b67df837940b8481efda4a88cad62742ca7ba3f35,approve,0x032b241de86a8660f1ae0691a4760b426ea246d7,iZUMi Finance,,,,,no,0.25
22/11/2023,08:50:48,linea,0xd23d953c93e092001df51ada1c1d3b9928e6472760692410ab32ca8d14254183,https://lineascan.build/tx/0xd23d953c93e092001df51ada1c1d3b9928e6472760692410ab32ca8d14254183,multicall,0x032b241de86a8660f1ae0691a4760b426ea246d7,iZUMi Finance,USDC,token,19.826854,19.826854,no,1.4
,,,,,,,,ETH,token,-0.01,-20.632199999999997,,
22/11/2023,08:49:36,linea,0x1ad160de6e6b1f994148ac26d2e0e019f9786be1388971ecc69be8efce0a14ad,https://lineascan.build/tx/0x1ad160de6e6b1f994148ac26d2e0e019f9786be1388971ecc69be8efce0a14ad,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,9.924236,9.924236,no,0.92
,,,,,,,,ETH,token,-0.005,-10.316099999999999,,
22/11/2023,08:49:12,linea,0xce8e2a6e12964c5405602b65165853b587a1b6c8588a9ffe9826f9eb75b1e09b,https://lineascan.build/tx/0xce8e2a6e12964c5405602b65165853b587a1b6c8588a9ffe9826f9eb75b1e09b,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,9.937993,9.937993,no,0.92
,,,,,,,,ETH,token,-0.005,-10.316099999999999,,
22/11/2023,08:48:48,linea,0x7a208bbc53265c9da8a806766f792b2fcc474ae705e859cde07a4026b4cdb039,https://lineascan.build/tx/0x7a208bbc53265c9da8a806766f792b2fcc474ae705e859cde07a4026b4cdb039,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,17.772977,17.772977,no,0.83
,,,,,,,,USDT,token,-17.764542,-17.769960185309998,,
22/11/2023,08:44:32,linea,0x6e72a6f5839a6460307bade963622c75933848bcb2b5b83bbfa404f3fc3bf1b0,https://lineascan.build/tx/0x6e72a6f5839a6460307bade963622c75933848bcb2b5b83bbfa404f3fc3bf1b0,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.15
22/11/2023,08:44:00,linea,0x98fca9b4662ee2e88d4d918621f13463db7553083053ab9e45a2af2b4ca27b86,https://lineascan.build/tx/0x98fca9b4662ee2e88d4d918621f13463db7553083053ab9e45a2af2b4ca27b86,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.23
22/11/2023,08:43:36,linea,0xd44210a6b8d8ab2924650313823daccc90c728b419b666e76b27255e0b76f8f3,https://lineascan.build/tx/0xd44210a6b8d8ab2924650313823daccc90c728b419b666e76b27255e0b76f8f3,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDT,token,5.923597,5.925403697085,no,0.9
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:43:28,linea,0x09a3a667dd3dda1ee0ddff08cb277a46ac0bca96528e59d5b8afcc00ddddcf6a,https://lineascan.build/tx/0x09a3a667dd3dda1ee0ddff08cb277a46ac0bca96528e59d5b8afcc00ddddcf6a,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDT,token,5.920262,5.9220676799100005,no,0.9
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:43:20,linea,0xa1f598a3b47287c55078fad20a1c3487bfd15d362f3a47cb30f460da0cdda70a,https://lineascan.build/tx/0xa1f598a3b47287c55078fad20a1c3487bfd15d362f3a47cb30f460da0cdda70a,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDT,token,5.920683,5.922488808315,no,0.97
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:42:40,linea,0x382f71292c3a3e5e5184f5af5a71e10055a18ae55cb5374fdc5b06cf13f0a1c0,https://lineascan.build/tx/0x382f71292c3a3e5e5184f5af5a71e10055a18ae55cb5374fdc5b06cf13f0a1c0,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,ETH,token,0.09990181790621025,206.1194287404511,no,0.64
,,,,,,,,USDC,token,-198.430754,-198.430754,,
22/11/2023,08:42:24,linea,0xadbab573b8d6a94d40158628c8eb9c6bc0baa5c5978f0892a149d049ae85487c,https://lineascan.build/tx/0xadbab573b8d6a94d40158628c8eb9c6bc0baa5c5978f0892a149d049ae85487c,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.25
22/11/2023,08:37:12,linea,0x10c7e3bd578763e7b7a8f4819fe2fcdbf56b979785619ea8c6ae4a06f2f1edb3,https://lineascan.build/tx/0x10c7e3bd578763e7b7a8f4819fe2fcdbf56b979785619ea8c6ae4a06f2f1edb3,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,5.951098,5.951098,no,0.64
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:37:04,linea,0x5397e2d0193776293f96a791e1536d36aab1c62b230c4ace1e0c7c032967fa58,https://lineascan.build/tx/0x5397e2d0193776293f96a791e1536d36aab1c62b230c4ace1e0c7c032967fa58,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,5.952151,5.952151,no,0.64
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:36:56,linea,0xf92667792411c360d1d58ac68b35d895a77ef7666d4bcb2c7ca5cc5305f73304,https://lineascan.build/tx/0xf92667792411c360d1d58ac68b35d895a77ef7666d4bcb2c7ca5cc5305f73304,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,5.977048,5.977048,no,0.65
,,,,,,,,ETH,token,-0.003,-6.18966,,
22/11/2023,08:34:56,linea,0xc726127f92da9f1be14915d18b50a498e67776f5726f3c3102c901af3a413cbe,https://lineascan.build/tx/0xc726127f92da9f1be14915d18b50a498e67776f5726f3c3102c901af3a413cbe,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,180.550457,180.550457,no,0.75
,,,,,,,,USDT,token,-180.465305,-180.520346918025,,
22/11/2023,08:34:24,linea,0x65b2be38d4cdca3d231059a6b291b0da8b785680dcf7757b5ee8786bf86d908e,https://lineascan.build/tx/0x65b2be38d4cdca3d231059a6b291b0da8b785680dcf7757b5ee8786bf86d908e,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDT,token,180.465305,180.520346918025,no,0.75
,,,,,,,,USDC,token,-180.587628,-180.587628,,
22/11/2023,08:34:00,linea,0x53f92ff4a19e1809b2898028af29bdecb6a2ebabc424786ece1b62773e9c1476,https://lineascan.build/tx/0x53f92ff4a19e1809b2898028af29bdecb6a2ebabc424786ece1b62773e9c1476,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDC,token,180.587628,180.587628,no,0.76
,,,,,,,,USDT,token,-180.501324,-180.55637690382002,,
22/11/2023,08:33:28,linea,0xa82e6c5468b363a38802bac631495b48ee11aad030bd0f8f87d6fffe8c70ca4e,https://lineascan.build/tx/0xa82e6c5468b363a38802bac631495b48ee11aad030bd0f8f87d6fffe8c70ca4e,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,USDT,token,180.501324,180.55637690382002,no,0.75
,,,,,,,,USDC,token,-180.622615,-180.622615,,
