Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
14/04/2023,17:57:08,arb,0x8847592c10b6b321342d15047f4c58e9a1e3197c96d9c3d022f22bcbbca3050e,https://arbiscan.io/tx/0x8847592c10b6b321342d15047f4c58e9a1e3197c96d9c3d022f22bcbbca3050e,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,1049.37,1048.2156929999999,no,
14/04/2023,17:56:40,op,0x77785c43a12df707ba1f0f99d836ced0102af8bf58d8c97116b2b95a0b6845db,https://optimistic.etherscan.io/tx/0x77785c43a12df707ba1f0f99d836ced0102af8bf58d8c97116b2b95a0b6845db,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000581965200058194,-1.1985165919558465,no,0.59
,,,,,,,,USDC,token,-1050,-1048.845,,
14/04/2023,17:55:09,op,0x5dba5df85aa9051427f662c9232dc749e1454c46f5d731886be9f355c66212e3,https://optimistic.etherscan.io/tx/0x5dba5df85aa9051427f662c9232dc749e1454c46f5d731886be9f355c66212e3,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.37
14/04/2023,17:54:24,op,0x1ac258d4d0753090bbe121fe921f8072bddd8ecfb93868a6fd6127483d4f0c54,https://optimistic.etherscan.io/tx/0x1ac258d4d0753090bbe121fe921f8072bddd8ecfb93868a6fd6127483d4f0c54,anySwapInAuto,0xdc42728b0ea910349ed3c6e1c9dc06b5fb591f98,Multichain,ETH,token,0.009879,20.34510897,no,
14/04/2023,17:52:29,arb,0x17445097845d305e40fddbd0ca7f79586b6eb0b43c5d10e7a3e563175b1d60ba,https://arbiscan.io/tx/0x17445097845d305e40fddbd0ca7f79586b6eb0b43c5d10e7a3e563175b1d60ba,startBridgeTokensViaMultichain,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-0.01,-20.5943,no,0.44
14/04/2023,17:49:24,op,0x4ac8251474fe7e4244a4dfdd6dac83e0154c9665512d0646be6e9c36b688072b,https://optimistic.etherscan.io/tx/0x4ac8251474fe7e4244a4dfdd6dac83e0154c9665512d0646be6e9c36b688072b,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,1051.800143,1050.6431628427,no,
14/04/2023,17:48:48,arb,0x10e5ba87b3aa64aa8dd07c9dc91b737c5c45df0e3976f6596f9d6075cd0b6b7d,https://arbiscan.io/tx/0x10e5ba87b3aa64aa8dd07c9dc91b737c5c45df0e3976f6596f9d6075cd0b6b7d,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000775668198997099,-1.5974343590605955,no,0.46
,,,,,,,,USDC,token,-1052.431601,-1051.2739262389,,
12/04/2023,12:09:16,arb,0xeaee21d0606c69da12563395e82ac3939034206ff42203144caf1f8dac18734d,https://arbiscan.io/tx/0xeaee21d0606c69da12563395e82ac3939034206ff42203144caf1f8dac18734d,increase_amount_and_time,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-52.093878906341075,-41.24812152357902,no,0.14
12/04/2023,12:08:44,arb,0x75c4669feafbe15e4f63fe2e690fe0b960e7628cab7aa60e13c8d7273c2dae02,https://arbiscan.io/tx/0x75c4669feafbe15e4f63fe2e690fe0b960e7628cab7aa60e13c8d7273c2dae02,transformERC20,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x,STG,token,52.093878906341075,41.24812152357902,no,0.29
,,,,,,,,USDC,token,-40.542177,-40.5097432584,,
12/04/2023,12:08:27,arb,0x463daa8a1dd3870a1d10c2dbf920c74f901f186648a6ac8e5d18bde90f8f34af,https://arbiscan.io/tx/0x463daa8a1dd3870a1d10c2dbf920c74f901f186648a6ac8e5d18bde90f8f34af,approve,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x,,,,,no,0.08
08/04/2023,17:33:35,eth,0xd9f5e2ffa06c0823be9d4c294979ad0268361c21974f419fc8141938eee4f359,https://etherscan.io/tx/0xd9f5e2ffa06c0823be9d4c294979ad0268361c21974f419fc8141938eee4f359,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.010184328908207587,-18.978802450312084,no,12.92
03/04/2023,12:41:50,bsc,0x658ec7806f29963bbd736d6c47c3622633795d19efa25717a76728f99d4fb413,https://bscscan.com/tx/0x658ec7806f29963bbd736d6c47c3622633795d19efa25717a76728f99d4fb413,send,0x85f1e3657528a803fff2c90e5d26293c6116da60,,BNB,token,-0.12,-37.6776,no,0.03
02/04/2023,23:11:16,arb,0xda9b9e66dcf4bdd0020c1a08af886803442aba5a498ed7210555053311e7884d,https://arbiscan.io/tx/0xda9b9e66dcf4bdd0020c1a08af886803442aba5a498ed7210555053311e7884d,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,USDC,token,76.207277,76.16917336150001,no,0.25
,,,,,,,,USDT,token,-76.179875,-76.23243911375,,
02/04/2023,23:11:08,arb,0xde806cb1d44e7e9822f0d5ab4e9b85feb1a7302e1e4fb6c3321496b36148fbd1,https://arbiscan.io/tx/0xde806cb1d44e7e9822f0d5ab4e9b85feb1a7302e1e4fb6c3321496b36148fbd1,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.08
02/04/2023,23:10:45,arb,0xed7502d49a4003ea493acbf16f2a026349cd59c106d4f214d137f4688f97598c,https://arbiscan.io/tx/0xed7502d49a4003ea493acbf16f2a026349cd59c106d4f214d137f4688f97598c,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,USDC,token,1016.766443,1016.2580597785001,no,0.27
,,,,,,,,ARB,token,-875,-1131.8955025877572,,
02/04/2023,23:10:34,arb,0x43f2b8adc9098e660a4ad264b7658374eb4b27a877a1fd1db0c95ef22b50a229,https://arbiscan.io/tx/0x43f2b8adc9098e660a4ad264b7658374eb4b27a877a1fd1db0c95ef22b50a229,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.09
23/03/2023,18:19:04,arb,0xe8865319461252a29892857f837dac8f5eb159119cd46dcc4d817b6c64779f10,https://arbiscan.io/tx/0xe8865319461252a29892857f837dac8f5eb159119cd46dcc4d817b6c64779f10,claim,0x67a24ce4321ab3af51c2d0a4801c3e111d88c9d9,Arbitrum DAO,ARB,token,875,1550.1430168534675,no,0.93
11/03/2023,20:42:43,arb,0xe921e259288b9d8480e0207cca43e7d6f22217767df7e85724d5a25be4466b34,https://arbiscan.io/tx/0xe921e259288b9d8480e0207cca43e7d6f22217767df7e85724d5a25be4466b34,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDT,token,76.179875,76.84263991249999,no,0.4
,,,,,,,,USDC,token,-80.8349,-73.89926558,,
11/03/2023,20:42:32,arb,0x54cfbb41190a8c5c8aee1be0fae4c64f2fc12ebb7973bb324c2d5c9ded030733,https://arbiscan.io/tx/0x54cfbb41190a8c5c8aee1be0fae4c64f2fc12ebb7973bb324c2d5c9ded030733,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.1
25/02/2023,11:34:11,eth,0x0fb392dd0f7ce9f932f0d1bc722ca4805235902908561c116c23bd62d74d57f9,https://etherscan.io/tx/0x0fb392dd0f7ce9f932f0d1bc722ca4805235902908561c116c23bd62d74d57f9,purchase,0xd4307e0acd12cf46fd6cf93bc264f5d5d1598792,,BASEINTRODUCED,token,1,0,no,3.33
,,,,,,,,ETH,token,-0.000777,-1.24925283,,
23/02/2023,13:23:15,arb,0xc5cd40c9cf8e7fbeda59b14ad5e72886a8bc6eab26220518d02adadbf29b7e67,https://arbiscan.io/tx/0xc5cd40c9cf8e7fbeda59b14ad5e72886a8bc6eab26220518d02adadbf29b7e67,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.011567959782160207,19.156078680866017,no,0.35
,,,,,,,,USDC,token,-19,-19,,
23/02/2023,13:23:05,arb,0x829f98cab562edc8daf0dafe45931e21cddf1d02814776d046f6c44ad0b2f972,https://arbiscan.io/tx/0x829f98cab562edc8daf0dafe45931e21cddf1d02814776d046f6c44ad0b2f972,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.1
19/02/2023,13:33:54,arb,0x68eb1837b2597a244f8191946b363118f41c077c911a7f20a8cc6f47e5629ae3,https://arbiscan.io/tx/0x68eb1837b2597a244f8191946b363118f41c077c911a7f20a8cc6f47e5629ae3,increase_amount,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-0.062375760212076706,-0.07487980822485332,no,0.11
19/02/2023,13:33:35,arb,0xb6b37d0881c7b3087efb567735bf3cb2c6daa1aba5da8ec7d71bea072a4418e1,https://arbiscan.io/tx/0xb6b37d0881c7b3087efb567735bf3cb2c6daa1aba5da8ec7d71bea072a4418e1,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,STG,token,0.062375760212076706,0.07487980822485332,no,0.1
15/02/2023,22:38:59,eth,0x2bf4d75fe9e2ce1c9c37b8f0c064b91c845589866fe137fd5a35b7e44a69ab36,https://etherscan.io/tx/0x2bf4d75fe9e2ce1c9c37b8f0c064b91c845589866fe137fd5a35b7e44a69ab36,send,0x3573821d89254bc4d83ed1f91a0a54bea9ae0594,,ETH,token,-0.01738,-29.1108048,no,1.86
09/02/2023,20:57:16,op,0x57b6edc753444647195aecaab19a299845cfcdeabfb05b16c04770e44abcd05e,https://optimistic.etherscan.io/tx/0x57b6edc753444647195aecaab19a299845cfcdeabfb05b16c04770e44abcd05e,peel,0xbe9a9b1b07f027130e56d8569d1aea5dd5a86013,Optimism,OP,token,3.0297335627581954,7.268330817056911,no,
05/02/2023,00:00:58,arb,0x74d06abed5747c5fdb618b37202eb19b2602c02e9786b35f7558dbd89cee800c,https://arbiscan.io/tx/0x74d06abed5747c5fdb618b37202eb19b2602c02e9786b35f7558dbd89cee800c,redeemFees,0x69b1ab641f73e9f095b7ad26eb57495bb6f5f047,,USDC,token,0.023747,0.023747,no,0.29
05/02/2023,00:00:49,arb,0x0eaa66d77ad93b1e8817de7fa4bbc03f9708b0a64510896c3657e6f929afa6ba,https://arbiscan.io/tx/0x0eaa66d77ad93b1e8817de7fa4bbc03f9708b0a64510896c3657e6f929afa6ba,redeemFees,0xd23b1907acffe37c6b6b4d78e9445679b9d5b133,,USDC,token,0.009885,0.009885,no,0.3
05/02/2023,00:00:36,arb,0xa4939de59fea0ea4fe13c54f8062bebabf6e0d75acef90cfdd998d29a131069c,https://arbiscan.io/tx/0xa4939de59fea0ea4fe13c54f8062bebabf6e0d75acef90cfdd998d29a131069c,increase_amount,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-0.5051075775625662,-0.37865837234927874,no,0.09
05/02/2023,00:00:24,arb,0x10c1c6c994d2706024b20934d927e320e13186681f6e9ce081670fb9dfcec2bf,https://arbiscan.io/tx/0x10c1c6c994d2706024b20934d927e320e13186681f6e9ce081670fb9dfcec2bf,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,STG,token,0.5051075775625662,0.37865837234927874,no,0.08
24/01/2023,13:19:23,eth,0x43a71c6262092e76b5e28354a737e07be7ea2d4f58d61c188164e2bb815493d2,https://etherscan.io/tx/0x43a71c6262092e76b5e28354a737e07be7ea2d4f58d61c188164e2bb815493d2,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,USDC,token,-2000.78442,-2000.384263116,no,1.49
24/01/2023,13:16:11,eth,0x9263bc4b79076031f22e2f08da7007e7596138059f721a44b6c9965eb8aa7408,https://etherscan.io/tx/0x9263bc4b79076031f22e2f08da7007e7596138059f721a44b6c9965eb8aa7408,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,ETH,token,-0.55,-855.7890000000001,no,0.52
24/01/2023,13:15:37,arb,0x79568758fb3f1b6a18ebd02ac86e2ac128d266a872477b35ac7008b5b8109517,https://arbiscan.io/tx/0x79568758fb3f1b6a18ebd02ac86e2ac128d266a872477b35ac7008b5b8109517,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,ETH,token,-0.05,-81.04050000000001,no,0.03
22/01/2023,00:58:23,eth,0x54667c59bbcda6723927074e19dab4e118c50022bc6876b6f98bf058479c3a38,https://etherscan.io/tx/0x54667c59bbcda6723927074e19dab4e118c50022bc6876b6f98bf058479c3a38,withdraw,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether ,ETH,token,0.2746982268955142,446.76644924059536,no,0.92
,,,,,,,,WETH,token,-0.2746982268955142,-451.92528194169313,,
22/01/2023,00:57:47,eth,0x2b5b782077b80f800dbf8d0e8a463082fcde5f641185183eb8b358c1849ed6bf,https://etherscan.io/tx/0x2b5b782077b80f800dbf8d0e8a463082fcde5f641185183eb8b358c1849ed6bf,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,WETH,token,0.2746982268955142,451.92528194169313,no,4.9
,,,,,,,,KAGI,token,-1362431842.8495648,-463.5682606902421,,
21/01/2023,22:16:35,eth,0xf4a480494a7375bb1d690beb59ed3a32ca44f7b137e34ece65a212fa0efb65ff,https://etherscan.io/tx/0xf4a480494a7375bb1d690beb59ed3a32ca44f7b137e34ece65a212fa0efb65ff,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.41
21/01/2023,21:37:47,eth,0x6e688bf225310c4df5dc4b806d133e0bd4554a10b3b81ee520ecbd29d6d90c71,https://etherscan.io/tx/0x6e688bf225310c4df5dc4b806d133e0bd4554a10b3b81ee520ecbd29d6d90c71,execute,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,Uniswap V3,KAGI,token,1362431842.8495648,463.5682606902421,no,4.97
,,,,,,,,ETH,token,-0.4,-650.556,,
16/01/2023,22:09:11,eth,0x9a67e02d2fcccf8f3d6f04fe90dea0bc9ccd7de1c9a139aec614b8f04adbc677,https://etherscan.io/tx/0x9a67e02d2fcccf8f3d6f04fe90dea0bc9ccd7de1c9a139aec614b8f04adbc677,send,0x15f9365097223915fa50af771d56322e9b28fa5b,,ETH,token,-0.01825,-28.781344999999998,no,0.89
23/12/2022,22:56:59,eth,0x528a67b472618fd9eefe3b53f5bce91c9fa55d00fa0d01ef8fa98062bdf511c9,https://etherscan.io/tx/0x528a67b472618fd9eefe3b53f5bce91c9fa55d00fa0d01ef8fa98062bdf511c9,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.050014836718825166,61.01760064859951,no,1.96
,,,,,,,,AvInu,token,-19549191.45739022,-59.68344579302967,,
23/12/2022,22:56:35,eth,0xc16c230bf6ab5c32a1e20ef4057a552b758dc1771bbf678b24387ceee88cc44c,https://etherscan.io/tx/0xc16c230bf6ab5c32a1e20ef4057a552b758dc1771bbf678b24387ceee88cc44c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.67
23/12/2022,17:23:47,eth,0x99f384578c28ebde58a8f1c11ce9275f4fea58f015ed6368511f1495e1211ce4,https://etherscan.io/tx/0x99f384578c28ebde58a8f1c11ce9275f4fea58f015ed6368511f1495e1211ce4,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.5526086429109226,674.1770182648964,no,6.67
,,,,,,,,APXE,token,-466571025.5262167,-618.2889654991388,,
23/12/2022,17:22:11,eth,0x8e6c3cbd06a7147f86cb6f901915b1fa1ba1a0d0c79015d9a610bb0a74568317,https://etherscan.io/tx/0x8e6c3cbd06a7147f86cb6f901915b1fa1ba1a0d0c79015d9a610bb0a74568317,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.11
23/12/2022,17:18:47,eth,0xec30ae0152577c263fcea033e02764f2a3a061d20a675f12595c291b977f81ff,https://etherscan.io/tx/0xec30ae0152577c263fcea033e02764f2a3a061d20a675f12595c291b977f81ff,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,AvInu,token,19549191.45739022,59.68344579302967,no,3.52
,,,,,,,,ETH,token,-0.4,-487.99600000000004,,
22/12/2022,19:31:23,eth,0xb0582d1ade5d84113c434e1a131b0ef38268d8db44c7d5920c8900e4ff233f10,https://etherscan.io/tx/0xb0582d1ade5d84113c434e1a131b0ef38268d8db44c7d5920c8900e4ff233f10,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,APXE,token,466571025.5262167,553.5616417661195,no,2.64
,,,,,,,,ETH,token,-0.5,-608.855,,
19/12/2022,23:11:35,eth,0x8ea185812679912bbdf2180c8c9a4eed2e7564c232ad8bc2d680bc57ca78add3,https://etherscan.io/tx/0x8ea185812679912bbdf2180c8c9a4eed2e7564c232ad8bc2d680bc57ca78add3,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.10441004671632031,121.93318485672035,no,5.18
,,,,,,,,SHIBE,token,-19548451.37354352,-71.31467117359476,,
19/12/2022,23:11:23,eth,0x331d62e35ec971a64bedd1b30b9544fdf98bb61a32275882439d9fe169ede5a2,https://etherscan.io/tx/0x331d62e35ec971a64bedd1b30b9544fdf98bb61a32275882439d9fe169ede5a2,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.47
19/12/2022,19:24:59,eth,0x64c3f757bf832d28ef6afd4ecb08b6f788a78b781eb334f2830a50157cb47115,https://etherscan.io/tx/0x64c3f757bf832d28ef6afd4ecb08b6f788a78b781eb334f2830a50157cb47115,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,SHIBE,token,5930947.413692407,21.636678858755364,no,3.14
,,,,,,,,ETH,token,-0.1,-116.783,,
19/12/2022,19:20:35,eth,0xfc0606edc5d56890653cbc693f3b13b24d8eb5578f4162a12e1ff1f8296a5e0d,https://etherscan.io/tx/0xfc0606edc5d56890653cbc693f3b13b24d8eb5578f4162a12e1ff1f8296a5e0d,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,SHIBE,token,14646369.82161656,53.43139606081807,no,3.34
,,,,,,,,ETH,token,-0.18,-210.2094,,
19/12/2022,16:07:24,bsc,0xe34aae08263037be146118e342bc0edbf173e761cc1905ea2ec300906544890d,https://bscscan.com/tx/0xe34aae08263037be146118e342bc0edbf173e761cc1905ea2ec300906544890d,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.10171301949251095,24.441638584050384,no,0.5
,,,,,,,,SLOTH,token,-275440,-24.208985807842346,,
19/12/2022,00:59:59,eth,0xc934bb7b7d2bb3b1d5c87f5ec467380750d503005dca4cc0c86a04b0b4b8eed6,https://etherscan.io/tx/0xc934bb7b7d2bb3b1d5c87f5ec467380750d503005dca4cc0c86a04b0b4b8eed6,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.08932028228323301,105.67125315800163,no,3.84
,,,,,,,,MTT,token,-41503198.48065796,-103.80718732435797,,
19/12/2022,00:59:23,eth,0x2c45b3be2e37555f26fd2a39910f8034032094018975fcd1eec9aefafe192693,https://etherscan.io/tx/0x2c45b3be2e37555f26fd2a39910f8034032094018975fcd1eec9aefafe192693,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.7
18/12/2022,14:14:59,eth,0x4807d243984607ad0eca6ea2d44bf7a5f64dd2d6a53971ccd56e24cc7690ec0e,https://etherscan.io/tx/0x4807d243984607ad0eca6ea2d44bf7a5f64dd2d6a53971ccd56e24cc7690ec0e,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.18041317976865465,213.43961645710456,no,4.99
,,,,,,,,$NB,token,-1069936.373673508,-127.91838270297774,,
18/12/2022,14:14:35,eth,0xb3b85849c5936fe0e917ca777dc4409eaa08f1cfaa9b7b96f3cdbbe1bf50102d,https://etherscan.io/tx/0xb3b85849c5936fe0e917ca777dc4409eaa08f1cfaa9b7b96f3cdbbe1bf50102d,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.77
18/12/2022,14:13:59,eth,0xf9cec8042bbf5d57e16d72c29bcab1cf1d50c67885b14916b1ace359c8117c6e,https://etherscan.io/tx/0xf9cec8042bbf5d57e16d72c29bcab1cf1d50c67885b14916b1ace359c8117c6e,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,MTT,token,43232498.417352036,108.13248679620621,no,3.16
,,,,,,,,ETH,token,-0.14,-165.6284,,
18/12/2022,11:32:11,eth,0x085a7d80fe48b653558c30fe3b0a68743f4bcb921783130172905abf3a6aeae8,https://etherscan.io/tx/0x085a7d80fe48b653558c30fe3b0a68743f4bcb921783130172905abf3a6aeae8,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,$NB,token,1069936.373673508,127.91838270297774,no,2.89
,,,,,,,,ETH,token,-0.3,-354.91799999999995,,
17/12/2022,22:03:35,eth,0x45641e2116ec1561909a1e13b80add20bcda5412295ddf0e852f9ddd55c8f85c,https://etherscan.io/tx/0x45641e2116ec1561909a1e13b80add20bcda5412295ddf0e852f9ddd55c8f85c,send,0xd5ac98a336b4c48eb50fbc08e85bd2a516475ff4,,ETH,token,-0.0246,-29.204136000000002,no,0.33
17/12/2022,12:31:28,bsc,0xd5bfc7f33a368279ce1a31750517b212c3c055d038f73088e9eac063a808847f,https://bscscan.com/tx/0xd5bfc7f33a368279ce1a31750517b212c3c055d038f73088e9eac063a808847f,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.09182351059021758,22.230471913891677,no,0.52
,,,,,,,,SLOTH,token,-226500,-21.845657138117392,,
16/12/2022,15:43:35,eth,0x292e764a749404e489c4fddd8100cdb6beda16e9b1936753656137fe10582e44,https://etherscan.io/tx/0x292e764a749404e489c4fddd8100cdb6beda16e9b1936753656137fe10582e44,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.370955643942047,432.70492043264017,no,5.73
,,,,,,,,ANTIMA,token,-1256.779247433,-202.69717101812068,,
16/12/2022,14:37:35,eth,0xac413e476a9439579bd83833795413b30b96b5f7acf852c988763135b89ce113,https://etherscan.io/tx/0xac413e476a9439579bd83833795413b30b96b5f7acf852c988763135b89ce113,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.4000000000002622,466.5840000003059,no,4.1
,,,,,,,,ANTIMA,token,-923.293009391,-148.91149850430668,,
16/12/2022,11:28:42,bsc,0x563e52e6a7fd005be9a48acda9b8242d889e766fc72ae7ca72e714d21964a04b,https://bscscan.com/tx/0x563e52e6a7fd005be9a48acda9b8242d889e766fc72ae7ca72e714d21964a04b,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.04250221309849184,9.826511668371312,no,0.5
,,,,,,,,SLOTH,token,-109000,-10.643303088512736,,
16/12/2022,11:13:35,eth,0x92eba1ba7bb835dfab894d201ec7d20f574fb4ff4604d61ce21be92f5d871894,https://etherscan.io/tx/0x92eba1ba7bb835dfab894d201ec7d20f574fb4ff4604d61ce21be92f5d871894,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ETH,token,0.34000000000014907,396.5964000001739,no,3.29
,,,,,,,,ANTIMA,token,-1725.086541776,-278.2271926383552,,
16/12/2022,11:12:59,eth,0x5f3c7c216711c656737cdb8468c856d6e7adffe29c14fdcd05abc5f1451e039d,https://etherscan.io/tx/0x5f3c7c216711c656737cdb8468c856d6e7adffe29c14fdcd05abc5f1451e039d,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.86
16/12/2022,01:21:35,eth,0x0daab9b2295edfb227c6d91e1e88d90cac978aea4282713981fb1d6d21d1dccd,https://etherscan.io/tx/0x0daab9b2295edfb227c6d91e1e88d90cac978aea4282713981fb1d6d21d1dccd,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,ANTIMA,token,3905.1587986,629.8358621607825,no,3.06
,,,,,,,,ETH,token,-0.3,-349.938,,
15/12/2022,23:21:04,bsc,0xceb814be73343da0d09304b35dc4605727a41e60be72bbe5bfecd177836bf7e6,https://bscscan.com/tx/0xceb814be73343da0d09304b35dc4605727a41e60be72bbe5bfecd177836bf7e6,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.03689097779419191,9.54000685757803,no,0.56
,,,,,,,,SLOTH,token,-92300,-9.513574169447875,,
15/12/2022,13:07:15,bsc,0x540b14876f5430b179bb7d224b199e5e910ef9fd7f9726919df923fe11af38fe,https://bscscan.com/tx/0x540b14876f5430b179bb7d224b199e5e910ef9fd7f9726919df923fe11af38fe,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.05119769289118195,13.239723381659653,no,0.56
,,,,,,,,SLOTH,token,-130300,-13.430321931517422,,
14/12/2022,22:41:19,bsc,0xeb32f627879dcc064e3c18622e0c1b2b359b0bb46e93e6da6052458e57a94fb5,https://bscscan.com/tx/0xeb32f627879dcc064e3c18622e0c1b2b359b0bb46e93e6da6052458e57a94fb5,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.03251295011358325,8.703716745406236,no,0.58
,,,,,,,,SLOTH,token,-82400,-8.737177951707528,,
14/12/2022,13:34:26,bsc,0xceb2fd5acf5a311ee3904a26051ad192cd9067df56a09ff13598dd1c1c0f4920,https://bscscan.com/tx/0xceb2fd5acf5a311ee3904a26051ad192cd9067df56a09ff13598dd1c1c0f4920,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,BNB,token,0.09913356368572808,26.538054998669406,no,0.56
,,,,,,,,SLOTH,token,-252500,-26.773512534055232,,
13/12/2022,10:29:20,bsc,0x89ffa731bea7a9738c554a911f23ff93ef8b5723867245b67bc0fcd4b8aa2025,https://bscscan.com/tx/0x89ffa731bea7a9738c554a911f23ff93ef8b5723867245b67bc0fcd4b8aa2025,approve,0x6f00ed594a6aceef0e1a6fe023ecd5eb96c8665a,,,,,,no,
13/12/2022,10:28:39,bsc,0x09a5eb6221be08df4f6e508903ca6a2f0f5ac103eeacf4a6aaa2a95ba07375d9,https://bscscan.com/tx/0x09a5eb6221be08df4f6e508903ca6a2f0f5ac103eeacf4a6aaa2a95ba07375d9,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,USDC,token,-1298.752541659023,-1298.752541659023,no,0.05
13/12/2022,10:27:49,bsc,0xba69b547819f52646461cba2a2acdcb1da63a3e35e05b670b352a7ad67b51c9c,https://bscscan.com/tx/0xba69b547819f52646461cba2a2acdcb1da63a3e35e05b670b352a7ad67b51c9c,execute,0x777777773fdd8b28bb03377d10fcea75ad9768da,Via Protocol,USDC,token,1298.752541659023,1298.752541659023,no,0.41
,,,,,,,,BUSD,token,-1299.016264176851,-1298.8863625504334,,
